,Timestamp,Eixo X,Eixo Y,Eixo Z
19910,123.43433737754822,4.078857,-0.880615,7.937256
19911,123.43638634681702,-4.366455,7.937256,-7.861816
19912,123.4444465637207,5.238525,-8.000000,7.937256
19913,123.44656085968018,-7.513428,7.937256,2.777344
19914,123.45670127868652,6.571777,1.193848,-8.000000
19915,123.45670127868652,3.104492,-1.542969,7.937256
19916,123.46681046485901,-8.000000,-4.736816,-3.969727
19917,123.47487950325012,7.937256,7.937256,7.937256
19918,123.47692441940308,-5.867676,-8.000000,-8.000000
19919,123.4870936870575,2.683594,-3.496094,7.937256
19920,123.4870936870575,5.440430,3.189453,-8.000000
19921,123.49721693992615,-3.918701,-8.000000,7.937256
19922,123.50731754302979,-7.326172,5.691650,-1.044434
19923,123.50731754302979,7.937256,1.536621,-2.515869
19924,123.5153923034668,3.278564,-5.470459,2.108887
19925,123.51745462417603,-8.000000,-0.195068,-2.883057
19926,123.52756643295288,2.773926,5.373047,7.937256
19927,123.52756643295288,-2.684082,-5.758545,-8.000000
19928,123.53871774673462,6.367432,4.657227,7.937256
19929,123.54579401016235,0.867188,1.511230,-8.000000
19930,123.54785418510437,1.969971,-7.795166,7.937256
19931,123.55799746513367,-8.000000,7.937256,-3.619141
19932,123.55799746513367,7.937256,-5.429443,5.986572
19933,123.56810736656189,1.321777,7.624023,-4.953369
19934,123.57627153396606,-1.799072,-7.416992,1.702637
19935,123.57830023765564,1.150879,7.901611,4.788574
19936,123.5884199142456,7.937256,-3.215088,-8.000000
19937,123.5884199142456,-4.886230,0.620361,7.937256
19938,123.59855318069458,-0.362549,0.900635,-6.196777
19939,123.60870838165283,4.198975,-4.330078,6.159668
19940,123.60870838165283,-0.560303,7.937256,-5.000244
19941,123.61886215209961,5.490234,-8.000000,0.410400
19942,123.61886215209961,-2.198486,5.173340,7.937256
19943,123.62894582748413,4.419922,7.627930,-8.000000
19944,123.62894582748413,-2.163818,-3.037354,7.937256
19945,123.63904619216919,-1.566650,0.783936,-8.000000
19946,123.64913415908813,-0.631592,0.862549,7.937256
19947,123.64913415908813,-2.251709,-3.310547,-8.000000
19948,123.65930986404419,-6.929443,-8.000000,7.937256
19949,123.66737627983093,2.536865,7.937256,-8.000000
19950,123.66943025588989,-5.471436,-8.000000,4.824219
19951,123.67753720283508,0.753418,-0.597168,6.088623
19952,123.67958688735962,-3.713623,4.240723,-8.000000
19953,123.68972086906433,0.188965,-6.583496,7.937256
19954,123.68972086906433,0.654053,-4.187500,-5.943115
19955,123.70137786865234,-6.523926,6.804199,7.937256
19956,123.70800590515137,4.375732,2.417236,-8.000000
19957,123.71005344390869,1.199951,-8.000000,7.937256
19958,123.72017931938171,-6.129150,7.937256,-8.000000
19959,123.72017931938171,3.779053,-8.000000,1.967041
19960,123.73030352592468,-5.696045,0.845947,2.638428
19961,123.73838257789612,0.308594,-0.493164,-2.099365
19962,123.74042987823486,3.263184,5.368408,5.868652
19963,123.75054860115051,1.284424,-8.000000,-6.812256
19964,123.75054860115051,-6.751953,2.391357,7.937256
19965,123.76084780693054,7.375488,2.257568,-8.000000
19966,123.76890230178833,-8.000000,-5.891602,7.937256
19967,123.77094626426697,-2.001221,7.937256,-3.935303
19968,123.78435063362122,4.322510,-2.588135,-0.065186
19969,123.78435063362122,2.572510,3.734131,1.401123
19970,123.79149961471558,-1.398926,0.870117,-4.955078
19971,123.79149961471558,4.129395,4.074219,7.937256
19972,123.80167865753174,0.502930,-0.680908,-8.000000
19973,123.80973720550537,5.287598,2.220459,7.937256
19974,123.81179213523865,6.266602,3.231934,-8.000000
19975,123.8219153881073,-8.000000,-6.057129,7.937256
19976,123.8219153881073,-2.114014,4.820312,-8.000000
19977,123.83201551437378,-2.920166,-8.000000,7.937256
19978,123.8400866985321,4.525391,7.937256,-7.283447
19979,123.84213471412659,-7.930908,-8.000000,-1.712402
19980,123.85229563713074,3.351807,-3.095947,7.937256
19981,123.85229563713074,-1.130127,4.382080,-8.000000
19982,123.86242270469666,-2.469727,-3.148682,7.937256
19983,123.87050366401672,4.024658,-3.741943,-6.572021
19984,123.87255048751831,-3.985352,-2.591797,7.937256
19985,123.88272404670715,-0.093750,7.937256,-8.000000
19986,123.88272404670715,0.473389,-8.000000,7.937256
19987,123.89282965660095,-6.542236,7.937256,-1.148926
19988,123.89282965660095,6.836914,-0.882568,-4.973145
19989,123.90294981002808,1.062744,1.204102,5.489746
19990,123.91101813316345,-0.078369,-8.000000,-2.330078
19991,123.91304969787598,-7.026123,7.937256,7.937256
19992,123.92319893836975,4.268799,-1.885986,-8.000000
19993,123.92319893836975,-0.477051,-8.000000,7.937256
19994,123.93330407142639,-0.375732,7.937256,-5.030029
19995,123.94137358665466,7.937256,-1.040527,-5.239014
19996,123.94348692893982,-2.084961,-2.897217,7.914551
19997,123.95359897613525,-5.249268,3.248047,-8.000000
19998,123.95359897613525,-0.786133,4.231934,7.937256
19999,123.96374297142029,-0.455078,-3.617188,-8.000000
20000,123.97390675544739,-0.552490,-5.411621,7.937256
20001,123.97390675544739,1.700928,5.172607,-8.000000
20002,123.98198986053467,1.931641,-3.987549,2.580566
20003,123.98404479026794,-8.000000,-0.281982,0.735352
20004,123.9941782951355,-2.178711,-1.442383,0.256348
20005,123.9941782951355,5.777344,0.439941,7.937256
20006,124.00433397293091,-1.495361,-2.672852,-8.000000
20007,124.01235508918762,1.872559,3.063477,7.937256
20008,124.01440358161926,-0.494385,3.805908,-8.000000
20009,124.02455163002014,7.937256,-7.530762,7.937256
20010,124.02455163002014,-8.000000,7.937256,-5.297852
20011,124.03469514846802,3.900391,-7.833008,6.676514
20012,124.04284167289734,7.937256,7.937256,0.335938
20013,124.04489159584045,-8.000000,-4.049072,-6.800293
20014,124.05503845214844,3.723877,1.903809,7.937256
20015,124.05503845214844,-0.311768,1.665283,-5.912109
20016,124.06522512435913,2.187744,-6.358398,6.124023
20017,124.07330060005188,1.408447,7.937256,-5.140869
20018,124.07534980773926,-3.933105,-8.000000,3.604736
20019,124.08343577384949,3.887451,4.227051,6.361084
20020,124.08549070358276,-2.385986,2.354248,-8.000000
20021,124.09564208984375,3.263672,3.022949,7.937256
20022,124.10373544692993,-2.364258,-8.000000,-7.534424
20023,124.10578513145447,-1.019043,4.692383,7.937256
20024,124.11386299133301,-0.875488,1.550049,-8.000000
20025,124.11591577529907,0.873535,-8.000000,7.937256
20026,124.1261043548584,1.899414,7.937256,-5.037109
20027,124.1261043548584,0.301025,2.826416,-2.398438
20028,124.13625001907349,5.644531,0.261963,7.937256
20029,124.14440083503723,-6.788330,-0.800781,-7.262451
20030,124.14646124839783,6.629883,7.908936,7.937256
20031,124.15660619735718,-3.625732,1.514160,-8.000000
20032,124.15660619735718,4.000000,-8.000000,7.937256
20033,124.16794967651367,3.791504,7.937256,-8.000000
20034,124.17665100097656,-5.320068,-8.000000,6.056641
20035,124.17665100097656,-1.782959,-1.832031,3.028076
20036,124.18680930137634,-7.856201,0.747070,-0.614746
20037,124.18680930137634,3.299561,1.398438,5.339355
20038,124.19697999954224,5.815674,-3.763916,-6.494385
20039,124.2051408290863,-6.686279,-8.000000,7.937256
20040,124.20720314979553,-0.139160,7.937256,-8.000000
20041,124.21528601646423,-1.996582,-8.000000,2.958984
20042,124.21733403205872,-8.000000,2.610352,4.747803
20043,124.22743058204651,5.668213,0.077393,-4.922363
20044,124.23545384407043,4.400635,4.160400,6.871582
20045,124.2375214099884,-0.551514,-8.000000,-7.306641
20046,124.24560713768005,-3.248047,3.898193,7.937256
20047,124.2476556301117,4.728271,1.941895,-8.000000
20048,124.25780010223389,-3.471436,-6.552979,7.937256
20049,124.25780010223389,-2.070312,7.937256,-4.683105
20050,124.26789808273315,6.796143,-2.393066,-0.833496
20051,124.27818775177002,2.564209,1.064453,4.206543
20052,124.2797474861145,-3.291016,1.650146,-8.000000
20053,124.28833389282227,0.294189,3.027588,7.937256
20054,124.28833389282227,0.365967,-0.727051,-8.000000
20055,124.29842114448547,-2.885498,-2.203125,7.937256
20056,124.29842114448547,1.076172,0.025146,-8.000000
20057,124.30850601196289,0.467529,-3.207275,5.145508
20058,124.3165636062622,-5.904541,0.413574,-2.408447
20059,124.31857752799988,2.864746,-4.626709,1.094238
20060,124.32876110076904,5.271973,2.020020,7.236572
20061,124.32876110076904,-3.910889,0.644531,-8.000000
20062,124.33883690834045,0.336670,3.410889,7.937256
20063,124.34878587722778,-1.445801,-1.377197,-8.000000
20064,124.34878587722778,7.937256,-2.224609,7.937256
20065,124.35887575149536,-8.000000,7.339355,-8.000000
20066,124.35887575149536,5.099854,-8.000000,7.937256
20067,124.368971824646,3.062256,7.937256,-3.165527
20068,124.37904334068298,-6.834961,-2.244873,-3.899902
20069,124.37904334068298,4.297119,1.825928,7.937256
20070,124.3891327381134,-2.970215,-1.874512,-3.666016
20071,124.39719152450562,2.286621,-2.434570,6.377686
20072,124.399240732193,1.526367,5.514160,-5.780518
20073,124.40936803817749,-5.466064,-8.000000,7.937256
20074,124.40936803817749,1.387695,7.937256,0.979248
20075,124.41949105262756,-1.297119,-0.620850,-6.692139
20076,124.41949105262756,3.744873,1.572998,7.937256
20077,124.42959380149841,-0.199463,-3.831055,-8.000000
20078,124.43764972686768,1.790283,6.946045,7.937256
20079,124.43969583511353,-0.134033,-7.806396,-8.000000
20080,124.44981503486633,-2.981689,-5.937500,7.937256
20081,124.44981503486633,3.728271,7.937256,-8.000000
20082,124.45992541313171,-0.395996,-8.000000,2.848877
20083,124.4701201915741,2.703857,5.136230,3.997803
20084,124.4701201915741,-0.472656,6.196533,-8.000000
20085,124.47821712493896,4.127441,-1.533203,7.937256
20086,124.48432040214539,-6.550781,-3.059082,-8.000000
20087,124.49042129516602,3.671143,2.891357,7.937256
20088,124.49042129516602,1.645752,2.716553,-8.000000
20089,124.50054121017456,-1.197754,-8.000000,7.937256
20090,124.50860977172852,3.509766,7.937256,-8.000000
20091,124.5106565952301,-2.814453,-8.000000,5.918457
20092,124.52486944198608,-1.570801,0.623779,1.145752
20093,124.52785277366638,0.364258,3.354980,-3.638672
20094,124.53287100791931,0.905762,-1.719971,5.323975
20095,124.54104566574097,1.929199,-6.992432,-2.476318
20096,124.54104566574097,-8.000000,2.712402,7.937256
20097,124.54911637306213,2.082275,7.937256,-8.000000
20098,124.55113410949707,1.017578,-8.000000,7.937256
20099,124.56124448776245,-8.000000,7.937256,-3.650391
20100,124.57137799263,7.937256,-6.716553,-4.682129
20101,124.57137799263,-4.308350,0.585205,5.587402
20102,124.58152270317078,3.138428,-0.974365,-4.503418
20103,124.58152270317078,1.253174,7.937256,7.937256
20104,124.59163784980774,-4.541016,-8.000000,-6.131836
20105,124.59163784980774,0.695312,5.494141,7.937256
20106,124.60176277160645,5.885010,2.215088,-8.000000
20107,124.61190176010132,-0.903564,-7.261719,7.937256
20108,124.61190176010132,-1.691650,7.889160,-4.447754
20109,124.62200546264648,7.880615,-2.343750,-1.150391
20110,124.63013982772827,-0.269043,2.199707,1.913086
20111,124.63247394561768,-4.255859,2.473877,-2.829590
20112,124.64255213737488,1.040771,0.712891,7.937256
20113,124.64255213737488,-2.995850,-2.185059,-8.000000
20114,124.65270280838013,4.336426,2.180420,7.937256
20115,124.65270280838013,6.039307,3.571289,-8.000000
20116,124.66282486915588,-8.000000,-6.246338,7.937256
20117,124.66282486915588,-1.639893,4.907471,-5.785645
20118,124.67292618751526,0.877197,-5.388428,4.712158
20119,124.68304061889648,-1.919189,3.066162,-3.664551
20120,124.68944144248962,-4.109619,-5.506836,3.814697
20121,124.69408297538757,3.794434,1.443115,4.730713
20122,124.70113372802734,-4.692871,0.801758,-8.000000
20123,124.70318841934204,-4.886475,1.760986,7.937256
20124,124.7133059501648,7.937256,0.222900,-8.000000
20125,124.7133059501648,-3.808105,-4.728027,7.937256
20126,124.72343683242798,-8.000000,5.922119,-5.281738
20127,124.73148775100708,7.937256,-8.000000,5.434082
20128,124.73351240158081,-4.761719,7.937256,-4.392822
20129,124.74156737327576,7.937256,-8.000000,1.908447
20130,124.74361371994019,2.664795,6.778809,7.189697
20131,124.7638988494873,-5.138184,-3.055664,-8.000000
20132,124.7638988494873,1.514893,4.579346,7.937256
20133,124.7638988494873,-0.327881,-6.155273,-8.000000
20134,124.7740261554718,-0.268555,3.462891,7.937256
20135,124.7740261554718,-2.348145,-4.113770,-5.164307
20136,124.78416538238525,2.261230,-6.289307,7.580566
20137,124.78416538238525,1.494873,5.429443,-6.098633
20138,124.79430389404297,-6.443115,-8.000000,3.798584
20139,124.80238890647888,6.764893,3.930420,3.776855
20140,124.80444025993347,-6.534424,-1.989990,-7.770020
20141,124.81359505653381,5.153076,2.933105,7.937256
20142,124.82031083106995,-1.103027,5.168457,-8.000000
20143,124.82485604286194,5.350830,2.032959,7.937256
20144,124.83294224739075,-3.918945,-1.266357,-8.000000
20145,124.83498907089233,6.801758,-3.564697,7.937256
20146,124.84305667877197,-7.934814,7.937256,-8.000000
20147,124.84665083885193,4.455811,-8.000000,7.937256
20148,124.85492062568665,-0.581543,7.937256,-8.000000
20149,124.85492062568665,2.694824,-6.879395,3.225098
20150,124.86500978469849,2.425781,3.464844,4.396484
20151,124.87512469291687,4.638916,-0.619629,-6.720703
20152,124.87512469291687,0.213867,5.989258,7.152344
20153,124.88524222373962,1.814209,-7.046875,-3.175049
20154,124.88524222373962,3.481689,0.034180,6.606445
20155,124.89813375473022,-3.535889,4.671875,-4.774414
20156,124.90318059921265,4.549805,-8.000000,6.406250
20157,124.905193567276,-0.473145,7.937256,-0.257080
20158,124.91532921791077,3.017334,-0.605957,-5.186035
20159,124.92336821556091,-3.879883,-1.425293,7.937256
20160,124.92542839050293,-4.658936,4.473389,-8.000000
20161,124.93351793289185,7.768311,-0.061035,7.937256
20162,124.93557000160217,-8.000000,-8.000000,-7.679688
20163,124.94571185112,6.212158,6.971680,7.937256
20164,124.94571185112,-2.685791,-8.000000,-8.000000
20165,124.95587730407715,0.415771,-3.427979,7.937256
20166,124.96395111083984,1.865234,5.863770,-8.000000
20167,124.96600198745728,-2.754395,-8.000000,7.937256
20168,124.97613978385925,-8.000000,6.941406,-2.137451
20169,124.97613978385925,7.937256,1.264648,-3.884033
20170,124.98677396774292,-1.453613,-8.000000,7.406738
20171,124.99484467506409,-5.791504,0.798584,-6.551270
20172,124.99689626693726,-1.070557,1.936279,7.937256
20173,125.00495290756226,1.114990,-6.420410,-8.000000
20174,125.00699996948242,3.367920,5.967041,7.937256
20175,125.01712536811829,1.011719,5.223877,-8.000000
20176,125.01712536811829,5.126465,-8.000000,7.009766
20177,125.02723741531372,-8.000000,7.937256,-1.427490
20178,125.03530740737915,7.937256,-3.281738,-2.213623
20179,125.04221439361572,4.019287,1.298584,1.398193
20180,125.04729223251343,-6.862305,-5.716064,-2.786621
20181,125.05378246307373,3.739014,7.937256,7.937256
20182,125.06557250022888,-1.689453,-4.687744,-8.000000
20183,125.06754732131958,-0.535889,0.825928,7.937256
20184,125.07238936424255,4.832520,0.063477,-8.000000
20185,125.07741641998291,0.712158,-6.034668,6.569092
20186,125.07741641998291,-1.006348,4.943604,-4.219238
20187,125.088538646698,-1.340332,-4.642090,0.678223
20188,125.0970766544342,2.806885,1.931396,3.039551
20189,125.10211038589478,-3.362549,-3.388916,-7.596436
20190,125.10710525512695,4.404541,2.732422,7.937256
20191,125.10833358764648,-2.701416,1.166748,-8.000000
20192,125.11930894851685,3.666748,1.166504,7.937256
20193,125.12670564651489,3.100342,4.311768,-8.000000
20194,125.12816977500916,-3.538330,-6.361328,7.937256
20195,125.13705968856812,-5.045410,7.937256,-8.000000
20196,125.1458191871643,2.040283,-8.000000,7.937256
20197,125.14873552322388,3.488037,7.937256,-6.037109
20198,125.15373301506042,-5.531982,-6.683594,0.878662
20199,125.15885663032532,3.822510,3.105957,7.278809
20200,125.16765761375427,5.957031,-0.503418,-8.000000
20201,125.17158937454224,-5.850586,4.369141,7.937256
20202,125.18714189529419,3.838623,-3.144531,-3.801758
20203,125.19023728370667,0.510498,-3.495605,5.980713
20204,125.19093942642212,-4.880859,6.899658,-2.103516
20205,125.19867539405823,5.605713,-6.048584,1.520508
20206,125.19956254959106,0.046875,4.321777,7.937256
20207,125.20937895774841,1.069824,0.966553,-8.000000
20208,125.21594309806824,0.726074,-0.201904,7.937256
20209,125.22095918655396,-0.357666,-1.563721,-8.000000
20210,125.22673320770264,-5.478027,-0.221436,7.937256
20211,125.23268175125122,-5.318604,-0.876221,-5.881592
20212,125.23985195159912,-0.602539,-8.000000,7.937256
20213,125.23985195159912,0.832764,7.293457,-7.029053
20214,125.25053191184998,-4.656738,-8.000000,0.193115
20215,125.25770378112793,3.679443,-0.845459,7.937256
20216,125.26370620727539,-0.771973,4.795166,-8.000000
20217,125.26905679702759,-5.691406,-3.408447,7.937256
20218,125.26905679702759,4.902588,-1.821045,-8.000000
20219,125.27810835838318,-3.407227,2.151123,7.937256
20220,125.28612065315247,-0.700195,4.461914,-8.000000
20221,125.2882308959961,1.884033,-8.000000,7.937256
20222,125.29832625389099,-4.323242,7.937256,-3.713623
20223,125.30641746520996,1.765137,-4.204346,-1.678467
20224,125.30838203430176,-1.183350,0.475586,7.232666
20225,125.31647443771362,-0.189209,-3.728760,-7.018555
20226,125.31852579116821,0.084961,7.937256,7.437256
20227,125.32868075370789,2.900635,-8.000000,-6.975342
20228,125.33674120903015,-6.940430,-2.560791,7.937256
20229,125.33880305290222,5.205566,7.226318,-8.000000
20230,125.34690141677856,-1.872070,-8.000000,6.395996
20231,125.34895086288452,-0.140625,7.023926,-0.340820
20232,125.35702729225159,2.215820,3.747314,-2.566895
20233,125.35907554626465,7.937256,-1.253418,6.128906
20234,125.3692626953125,-8.000000,-3.616943,-5.320557
20235,125.3692626953125,3.892822,7.937256,7.937256
20236,125.37939071655273,0.344727,0.807373,-8.000000
20237,125.3875048160553,6.289795,-8.000000,7.937256
20238,125.38955640792847,-2.809326,7.937256,-8.000000
20239,125.39968585968018,1.896973,-8.000000,5.760254
20240,125.39968585968018,-4.469238,6.961182,-3.393799
20241,125.409823179245,-7.967041,-3.652832,2.697266
20242,125.41789889335632,7.937256,5.370361,2.646240
20243,125.41994762420654,-4.877930,-8.000000,-4.228760
20244,125.43009042739868,-0.016357,6.583008,7.937256
20245,125.43009042739868,7.937256,2.021973,-8.000000
